	0	2	4	1	3	6	7	9	8	5
2887	0.19531038	0.6181729	0.06552494	0.013244569	0.059574187	0.047619697	0.0	0.0	0.0	0.0
2888	0.4153107	0.0	0.5793076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2889	0.0	0.41732165	0.0	0.037035342	0.46239385	0.043605976	0.0	0.0	0.0	0.037256327
2890	0.0	0.5974009	0.1545669	0.0	0.21304497	0.0	0.032376207	0.0	0.0	0.0
2891	0.43733123	0.0	0.30527955	0.10348597	0.0	0.0	0.0	0.0	0.0	0.15219814
2892	0.0	0.08857387	0.0	0.0	0.25197312	0.0	0.0	0.0	0.0	0.65801805
2893	0.0	0.30207023	0.20666112	0.0	0.48980695	0.0	0.0	0.0	0.0	0.0
2894	0.8239722	0.0	0.17412034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2895	0.057156645	0.0	0.25814825	0.64422315	0.039545853	0.0	0.0	0.0	0.0	0.0
2896	0.21997099	0.0	0.63915455	0.0	0.0	0.0	0.0	0.0	0.1368771	0.0
2897	0.0	0.0	0.0	0.24206541	0.0	0.0	0.0	0.0	0.16146636	0.59474385
2898	0.63550866	0.0	0.022010637	0.0	0.0	0.07322068	0.0	0.2674822	0.0	0.0
2899	0.0	0.77255803	0.14239852	0.0	0.0	0.0	0.0	0.0	0.0	0.077396795
2900	0.20323363	0.12311981	0.0	0.0	0.0	0.0	0.52021366	0.15217224	0.0	0.0
2901	0.0	0.049538974	0.036454003	0.3361398	0.16391708	0.08352374	0.32983768	0.0	0.0	0.0
2902	0.48000264	0.0	0.0	0.0	0.51885295	0.0	0.0	0.0	0.0	0.0
2903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99816996	0.0
2904	0.0	0.0	0.0	0.0	0.0	0.99658376	0.0	0.0	0.0	0.0
2905	0.0	0.09365898	0.45724824	0.0	0.0	0.0	0.2778762	0.16939458	0.0	0.0
2906	0.40408894	0.0	0.5889257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2907	0.15490912	0.0	0.12057511	0.7221973	0.0	0.0	0.0	0.0	0.0	0.0
2908	0.13330628	0.18025939	0.6816397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2909	0.7936231	0.0	0.0	0.0	0.0	0.0	0.20123199	0.0	0.0	0.0
2910	0.0	0.63911736	0.3472884	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2911	0.6444078	0.0	0.29569283	0.046913713	0.0	0.0	0.0	0.0	0.0	0.0
2912	0.6275675	0.0	0.17858747	0.0	0.0	0.16166444	0.0	0.03100796	0.0	0.0
2913	0.0	0.0	0.0	0.0	0.034084484	0.14840452	0.0	0.8162248	0.0	0.0
2914	0.32160333	0.0	0.67414117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2915	0.19840784	0.37713504	0.0	0.0	0.15272744	0.0	0.27091935	0.0	0.0	0.0
2916	0.0	0.0	0.34195048	0.64396083	0.0	0.0	0.0	0.0	0.0	0.010235743
2917	0.0	0.28496036	0.70534956	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2918	0.0	0.0	0.2879746	0.0	0.0	0.13281237	0.11881978	0.4556501	0.0	0.0
2919	0.0	0.046244834	0.57862127	0.0	0.0	0.0	0.0	0.0	0.37083402	0.0
2920	0.77865565	0.0	0.02913934	0.01598615	0.0	0.0	0.15108754	0.0	0.024431558	0.0
2921	0.659938	0.22217986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11403056
2922	0.0	0.56649524	0.38521278	0.0	0.0	0.0	0.0	0.0	0.0	0.033799283
2923	0.79357284	0.0	0.20482261	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2924	0.0	0.022496432	0.06103302	0.09791062	0.53441113	0.08398706	0.07326417	0.0	0.049017396	0.07729075
2925	0.57394737	0.0	0.037954554	0.017505957	0.20706369	0.0	0.066745125	0.09604856	0.0	0.0
2926	0.41780773	0.0	0.078653626	0.0	0.0	0.42489928	0.0	0.077370174	0.0	0.0
2927	0.53401196	0.3290118	0.0	0.0	0.0	0.1256064	0.0	0.0	0.0	0.0
2928	0.035917748	0.48622918	0.1697055	0.0	0.19494915	0.0	0.025111418	0.0	0.08663148	0.0
2929	0.04210192	0.6451402	0.0	0.2789689	0.0	0.031299368	0.0	0.0	0.0	0.0
2930	0.0	0.0	0.0	0.0	0.0	0.0	0.4442917	0.46975634	0.08414993	0.0
2931	0.0	0.44780418	0.0	0.5394034	0.0	0.0	0.0	0.0	0.0	0.0
2932	0.122406855	0.0	0.06908242	0.0	0.7464929	0.060969308	0.0	0.0	0.0	0.0
2933	0.20748372	0.6414355	0.1453122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2934	0.0	0.0	0.390425	0.6056123	0.0	0.0	0.0	0.0	0.0	0.0
2935	0.28134724	0.0	0.6001626	0.1169358	0.0	0.0	0.0	0.0	0.0	0.0
2936	0.07932005	0.0	0.13265853	0.0	0.025493635	0.09887135	0.5073514	0.110247	0.0120928725	0.0336866
2937	0.19772151	0.55595106	0.0	0.11757872	0.0	0.0	0.0	0.0	0.12549704	0.0
2938	0.19855726	0.46748185	0.33067143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2939	0.0	0.0	0.48204768	0.0	0.5129564	0.0	0.0	0.0	0.0	0.0
2940	0.0	0.03923052	0.22423516	0.5233256	0.04297301	0.16862142	0.0	0.0	0.0	0.0
2941	0.0	0.8688273	0.0	0.0	0.1218085	0.0	0.0	0.0	0.0	0.0
2942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9985256	0.0
2943	0.25351423	0.0	0.40576136	0.0	0.31686696	0.0	0.0	0.021788847	0.0	0.0
2944	0.36082903	0.0	0.34453186	0.0	0.0	0.09788759	0.09849276	0.0716713	0.026139727	0.0
2945	0.19172043	0.31206116	0.060988605	0.0	0.22547299	0.0	0.0	0.20724906	0.0	0.0
2946	0.0	0.43367818	0.0	0.0	0.448304	0.116372384	0.0	0.0	0.0	0.0
2947	0.0	0.0	0.44267955	0.13563544	0.41085976	0.0	0.0	0.0	0.0	0.0
2948	0.0	0.0	0.09752991	0.7640367	0.0	0.0	0.1324183	0.0	0.0	0.0
2949	0.4145076	0.0	0.57983893	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2950	0.0	0.0	0.07195863	0.014403366	0.35490766	0.5317753	0.0	0.02609063	0.0	0.0
2951	0.0	0.053142183	0.59949905	0.0	0.0	0.0	0.23752713	0.0	0.0	0.10608579
2952	0.4420789	0.0	0.21877462	0.0	0.26542407	0.046506383	0.0	0.026522039	0.0	0.0
2953	0.0	0.0	0.6436085	0.3523634	0.0	0.0	0.0	0.0	0.0	0.0
2954	0.107485436	0.669471	0.12159494	0.0	0.0	0.0	0.0	0.097816296	0.0	0.0
2955	0.20155723	0.0	0.3007228	0.49325475	0.0	0.0	0.0	0.0	0.0	0.0
2956	0.0	0.0	0.0	0.14732923	0.0	0.0	0.16201748	0.689192	0.0	0.0
2957	0.49392495	0.0	0.18638368	0.20458661	0.0	0.0	0.0	0.0	0.113555595	0.0
2958	0.46787614	0.0	0.40447018	0.0	0.12363918	0.0	0.0	0.0	0.0	0.0
2959	0.07837113	0.042656105	0.2516357	0.56154376	0.0	0.0	0.0	0.0	0.06483925	0.0
2960	0.0	0.0	0.0	0.0	0.0	0.6131422	0.0	0.2898221	0.0	0.09597759
2961	0.0	0.0	0.2285454	0.0	0.6650249	0.0	0.0	0.0	0.10521901	0.0
2962	0.0	0.0	0.0	0.019911371	0.0	0.025369102	0.40408453	0.4253177	0.12412236	0.0
2963	0.09571131	0.0	0.3011789	0.5919659	0.0	0.0	0.0	0.0	0.0	0.0
2964	0.02283199	0.24367256	0.09423146	0.05181484	0.0	0.0	0.49680218	0.08995298	0.0	0.0
2965	0.024840731	0.82085	0.0	0.10681513	0.046275914	0.0	0.0	0.0	0.0	0.0
2966	0.0	0.0	0.89531827	0.0	0.0885308	0.0	0.0	0.0	0.0	0.0
2967	0.0	0.0	0.16351712	0.71088046	0.0	0.0	0.0	0.0	0.0	0.12186133
2968	0.0	0.0	0.10758873	0.0	0.21037237	0.47595042	0.023477629	0.0661701	0.115288876	0.0
2969	0.07858272	0.09219049	0.23764129	0.0	0.0	0.017070753	0.5092754	0.014010492	0.0	0.050515115
2970	0.057341732	0.13013709	0.24337484	0.0	0.0	0.0	0.14319089	0.4240033	0.0	0.0
2971	0.5759072	0.0	0.42045766	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2972	0.052076124	0.31149057	0.037267845	0.0	0.07066873	0.0	0.4174907	0.0	0.11015086	0.0
2973	0.13491099	0.18258965	0.2621427	0.0	0.0	0.0	0.39193124	0.0	0.027661666	0.0
2974	0.0	0.11159429	0.2015295	0.0	0.2819661	0.18870324	0.0	0.0	0.1270145	0.087741934
2975	0.010238399	0.96225446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2976	0.09672427	0.0	0.17646189	0.72081816	0.0	0.0	0.0	0.0	0.0	0.0
2977	0.2520163	0.6408207	0.0	0.0	0.0	0.0	0.103069566	0.0	0.0	0.0
2978	0.0	0.9713556	0.0	0.0	0.022357248	0.0	0.0	0.0	0.0	0.0
2979	0.0	0.0	0.0	0.0	0.16061516	0.0	0.7809789	0.056718186	0.0	0.0
2980	0.76388377	0.0	0.21881737	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9989581	0.0
2982	0.11994345	0.0	0.0	0.0	0.0	0.8780169	0.0	0.0	0.0	0.0
2983	0.0	0.0	0.54558265	0.0	0.0	0.0	0.0	0.0	0.44563577	0.0
2984	0.1900043	0.0	0.3207188	0.0	0.10723702	0.20583254	0.1021266	0.04824523	0.0	0.025457649
2985	0.3543902	0.17967075	0.06322764	0.0	0.0	0.19088066	0.034535874	0.1676716	0.0	0.0
2986	0.107181385	0.0	0.5474135	0.24266791	0.0	0.0	0.0	0.0	0.0	0.10095208
2987	0.020136172	0.026888847	0.03697755	0.039907455	0.071752466	0.67756927	0.12611929	0.0	0.0	0.0
2988	0.0	0.0	0.05765545	0.29916236	0.05785466	0.0	0.40781984	0.0	0.0	0.17724594
2989	0.032156244	0.07339713	0.063642606	0.083018325	0.01934786	0.0	0.728101	0.0	0.0	0.0
2990	0.0	0.0	0.75891596	0.23955731	0.0	0.0	0.0	0.0	0.0	0.0
2991	0.0	0.37198657	0.6201591	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2992	0.13178203	0.0	0.32871535	0.31753266	0.0	0.0	0.0	0.0	0.0	0.21896596
2993	0.07546019	0.23576868	0.4142482	0.0	0.0	0.0	0.11356095	0.0	0.08067366	0.07275318
2994	0.0	0.64226377	0.22212033	0.12778875	0.0	0.0	0.0	0.0	0.0	0.0
2995	0.0	0.12753586	0.24201821	0.6157604	0.0	0.012037331	0.0	0.0	0.0	0.0
2996	0.0	0.0	0.45941848	0.5360615	0.0	0.0	0.0	0.0	0.0	0.0
2997	0.28397524	0.07409786	0.44533387	0.19528641	0.0	0.0	0.0	0.0	0.0	0.0
2998	0.17998731	0.6022754	0.067367435	0.0	0.0	0.0	0.14565729	0.0	0.0	0.0
2999	0.3321371	0.0	0.18945555	0.47644302	0.0	0.0	0.0	0.0	0.0	0.0
3000	0.06592586	0.0	0.36636445	0.3059413	0.0	0.0	0.0	0.0	0.0	0.25854826
3001	0.20328757	0.15739198	0.091265835	0.0	0.0	0.0	0.49764797	0.049396336	0.0	0.0
3002	0.0	0.2930291	0.0	0.49506956	0.17965144	0.0	0.030402971	0.0	0.0	0.0
3003	0.022302754	0.17751934	0.26597324	0.0	0.0	0.0	0.53263503	0.0	0.0	0.0
3004	0.054463852	0.23898114	0.026054144	0.0	0.0	0.0	0.41805255	0.10589634	0.1490057	0.0
3005	0.20854673	0.0	0.54672027	0.054268602	0.09476022	0.035621285	0.0	0.0	0.0584466	0.0
3006	0.0	0.28421786	0.22814411	0.0	0.2360533	0.0	0.0	0.0	0.016904641	0.22953932
3007	0.108921625	0.3999756	0.48741442	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3008	0.040384784	0.0	0.738713	0.11657178	0.0	0.0	0.0	0.0	0.102547206	0.0
3009	0.8513748	0.021508958	0.02562814	0.03089012	0.017308393	0.012495915	0.015457719	0.010739472	0.0	0.0
3010	0.67676884	0.049019195	0.19702066	0.075088665	0.0	0.0	0.0	0.0	0.0	0.0
3011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9985278	0.0
3012	0.039276365	0.0	0.0	0.012968114	0.0	0.0	0.35240966	0.5945974	0.0	0.0
3013	0.0	0.0	0.1722939	0.108821705	0.0	0.0	0.32882643	0.0	0.0	0.3878004
3014	0.0	0.25883412	0.7344005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3015	0.0	0.104367636	0.22883847	0.0	0.48357826	0.0	0.18216264	0.0	0.0	0.0
3016	0.18054208	0.46253094	0.13877583	0.0	0.1779264	0.0	0.0	0.0	0.0	0.038054854
3017	0.027412128	0.25022227	0.43373895	0.0	0.28689632	0.0	0.0	0.0	0.0	0.0
3018	0.0	0.8140147	0.13424243	0.05015386	0.0	0.0	0.0	0.0	0.0	0.0
3019	0.0	0.08875436	0.08685114	0.0	0.23984627	0.08358064	0.500246	0.0	0.0	0.0
3020	0.0	0.0	0.41690958	0.5764769	0.0	0.0	0.0	0.0	0.0	0.0
3021	0.23163311	0.5453343	0.085937604	0.0	0.0	0.0	0.0	0.0	0.0	0.13246608
3022	0.0	0.99374914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3023	0.05485267	0.25046682	0.08162709	0.0	0.20969206	0.0	0.32806748	0.0	0.0	0.071353525
3024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25957024	0.73794603
3025	0.0	0.0	0.46736157	0.5308852	0.0	0.0	0.0	0.0	0.0	0.0
3026	0.36096025	0.0	0.0	0.32232454	0.18827105	0.075341165	0.0	0.0523532	0.0	0.0
3027	0.0	0.0	0.09389607	0.37997603	0.05395938	0.14087911	0.32945737	0.0	0.0	0.0
3028	0.6761713	0.0	0.13484868	0.1364086	0.0	0.0	0.0	0.0	0.05049024	0.0
3029	0.0	0.0	0.9963827	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3030	0.17660588	0.0	0.3826818	0.22590052	0.0	0.10024515	0.0	0.0	0.0	0.112758696
3031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.998282	0.0
3032	0.6729074	0.021117447	0.14133589	0.0	0.0	0.0	0.09639669	0.06734421	0.0	0.0
3033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9987618	0.0
3034	0.0	0.41277257	0.09539776	0.4836897	0.0	0.0	0.0	0.0	0.0	0.0
3035	0.4289892	0.31494874	0.0	0.0	0.17492026	0.0	0.07964368	0.0	0.0	0.0
3036	0.34841642	0.0	0.17463878	0.0	0.15886776	0.0933627	0.12367339	0.1002848	0.0	0.0
3037	0.0	0.0	0.8184093	0.1776254	0.0	0.0	0.0	0.0	0.0	0.0
3038	0.13750428	0.3140455	0.5370735	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3039	0.0	0.0	0.29446238	0.62145734	0.06741086	0.0	0.0	0.0	0.0	0.0
3040	0.5873411	0.0	0.33819142	0.07105178	0.0	0.0	0.0	0.0	0.0	0.0
3041	0.1282943	0.0	0.48114598	0.3265019	0.0	0.0	0.0	0.0	0.0	0.06351709
3042	0.069990724	0.36729872	0.109036796	0.37124115	0.0	0.0	0.0	0.0	0.08014033	0.0
3043	0.01814841	0.0	0.26133755	0.20944867	0.0	0.48107708	0.0	0.0	0.0	0.0
3044	0.0	0.0	0.4176622	0.402722	0.0	0.0	0.0	0.0	0.0	0.17532076
3045	0.0	0.14296147	0.5871692	0.0	0.0	0.12852222	0.0	0.13547471	0.0	0.0
3046	0.0	0.0	0.36885124	0.016618166	0.21962298	0.0	0.0	0.0	0.028400177	0.3646097
3047	0.31890652	0.0	0.45426354	0.21329752	0.0	0.0	0.0	0.0	0.012822652	0.0
3048	0.0	0.087955475	0.30292106	0.07748522	0.48210332	0.0	0.04771158	0.0	0.0	0.0
3049	0.7316413	0.087082975	0.09908223	0.0	0.067833565	0.0	0.0	0.013729105	0.0	0.0
3050	0.0	0.0	0.28241563	0.0	0.0	0.0	0.2729581	0.1275153	0.31140408	0.0
3051	0.5963656	0.3917169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3052	0.2601754	0.26477918	0.0	0.17404051	0.0	0.0	0.0	0.3002354	0.0	0.0
3053	0.0	0.0	0.7337556	0.0	0.0	0.0	0.0	0.0	0.0	0.25758803
3054	0.31276423	0.35502666	0.2635802	0.0	0.06275039	0.0	0.0	0.0	0.0	0.0
3055	0.2537162	0.0	0.64826274	0.0	0.0	0.0	0.0	0.0	0.09439563	0.0
3056	0.0	0.0	0.30500585	0.0	0.52837884	0.0	0.05991156	0.0	0.10553857	0.0
3057	0.1080119	0.82183	0.0	0.0	0.0	0.0	0.06538259	0.0	0.0	0.0
3058	0.41226274	0.0	0.36994615	0.21094616	0.0	0.0	0.0	0.0	0.0	0.0
3059	0.07820051	0.19938676	0.7177474	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3060	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9972235
3061	0.49178013	0.0	0.5024839	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3062	0.0	0.816348	0.0	0.0	0.18033798	0.0	0.0	0.0	0.0	0.0
3063	0.0	0.50634277	0.22985917	0.25880545	0.0	0.0	0.0	0.0	0.0	0.0
3064	0.0	0.0	0.0	0.0	0.0	0.17683299	0.6421444	0.1793049	0.0	0.0
3065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983253	0.0
3066	0.13026042	0.0	0.49500287	0.0	0.0	0.0	0.08003712	0.114749596	0.17803799	0.0
3067	0.0	0.0	0.26633978	0.72874075	0.0	0.0	0.0	0.0	0.0	0.0
3068	0.43538293	0.0	0.5599183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3069	0.0	0.0	0.0	0.0	0.0	0.0	0.34192127	0.6568873	0.0	0.0
3070	0.32760236	0.088926785	0.4013611	0.04050274	0.0	0.06329558	0.077671744	0.0	0.0	0.0
3071	0.14098106	0.6061151	0.22828244	0.0	0.021587864	0.0	0.0	0.0	0.0	0.0
3072	0.32393155	0.0	0.42255843	0.25118837	0.0	0.0	0.0	0.0	0.0	0.0
3073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9978892	0.0	0.0
3074	0.0	0.40673524	0.2923194	0.29665667	0.0	0.0	0.0	0.0	0.0	0.0
3075	0.0	0.032015793	0.5211258	0.3243402	0.0	0.0	0.1186689	0.0	0.0	0.0
3076	0.0	0.0	0.0	0.0	0.0	0.0	0.9302894	0.06814665	0.0	0.0
3077	0.0	0.38626075	0.0	0.0	0.27804232	0.14029576	0.0	0.11146759	0.0	0.083030514
3078	0.0	0.0	0.11683282	0.0	0.20667627	0.5004886	0.0	0.17443477	0.0	0.0
3079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9986398	0.0
3080	0.13837112	0.0	0.56353486	0.0	0.0	0.0	0.080877975	0.0	0.0	0.21439159
3081	0.55060613	0.4451149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3082	0.0	0.0	0.75579375	0.0	0.0	0.0	0.0	0.0	0.0	0.23718503
3083	0.0	0.0	0.49765667	0.3773672	0.0	0.0	0.0	0.0	0.0	0.12305869
3084	0.0	0.0	0.2026805	0.57419366	0.058843043	0.0	0.0	0.0	0.0	0.16222218
3085	0.93315053	0.0	0.0	0.0	0.063422225	0.0	0.0	0.0	0.0	0.0
3086	0.20794228	0.12583305	0.5803158	0.0	0.08225553	0.0	0.0	0.0	0.0	0.0
3087	0.45035046	0.0	0.21138132	0.12637755	0.14867023	0.0	0.0	0.0	0.0	0.06187814
3088	0.0869349	0.9094062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3089	0.0	0.090807095	0.0	0.901272	0.0	0.0	0.0	0.0	0.0	0.0
3090	0.19361737	0.20551401	0.0	0.0	0.042578526	0.4865223	0.030696869	0.040278036	0.0	0.0
3091	0.0	0.07581474	0.25606686	0.05886475	0.28317583	0.0	0.0	0.0	0.016764365	0.3078503
3092	0.0	0.0	0.08815352	0.0	0.0	0.5449729	0.0	0.36014345	0.0	0.0
3093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99860376	0.0
3094	0.0	0.0	0.0	0.0	0.0	0.7033419	0.0	0.29450372	0.0	0.0
3095	0.1840986	0.0	0.11926828	0.0	0.6943225	0.0	0.0	0.0	0.0	0.0
3096	0.0	0.0	0.0	0.0	0.15690577	0.27338797	0.031074418	0.04786591	0.0	0.48833212
3097	0.0	0.0	0.8638692	0.0	0.0	0.0	0.0	0.0	0.0	0.12717573
3098	0.0	0.4268311	0.35075954	0.0	0.18150397	0.0	0.0	0.03452774	0.0	0.0
3099	0.355774	0.13552499	0.050709598	0.0	0.12898988	0.014981004	0.110378295	0.20316704	0.0	0.0
3100	0.3010581	0.0	0.57624364	0.12146188	0.0	0.0	0.0	0.0	0.0	0.0
3101	0.0	0.0	0.0	0.01780263	0.07086297	0.09820301	0.0	0.8117411	0.0	0.0
3102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9986959	0.0
3103	0.89115775	0.0	0.10718535	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99888796	0.0
3105	0.0	0.69285065	0.24405405	0.0	0.06078255	0.0	0.0	0.0	0.0	0.0
3106	0.63229316	0.0	0.17072475	0.14528398	0.0	0.0	0.0	0.0	0.05008726	0.0
3107	0.7709915	0.0	0.07745371	0.027888723	0.0	0.02258387	0.08919438	0.0	0.011184375	0.0
3108	0.0	0.17270626	0.021671958	0.0	0.0	0.0	0.22248718	0.50561625	0.043697793	0.032275397
3109	0.0	0.0	0.0	0.0	0.0	0.0	0.034674164	0.9636853	0.0	0.0
3110	0.0	0.094940096	0.0	0.8988476	0.0	0.0	0.0	0.0	0.0	0.0
3111	0.12954192	0.699312	0.061040413	0.10870703	0.0	0.0	0.0	0.0	0.0	0.0
3112	0.52937746	0.0	0.07965319	0.09173798	0.29754648	0.0	0.0	0.0	0.0	0.0
3113	0.0	0.0	0.42916393	0.0	0.0	0.0	0.0	0.0	0.0	0.56766105
3114	0.0	0.45736122	0.3729608	0.0	0.14706282	0.0	0.0	0.0	0.0	0.020213703
3115	0.0	0.0	0.0	0.0	0.0	0.0	0.3605015	0.073010884	0.56453806	0.0
3116	0.0	0.0	0.0	0.0	0.0	0.9977444	0.0	0.0	0.0	0.0
3117	0.07840921	0.0	0.08198147	0.0	0.78514904	0.0	0.017872835	0.0	0.0	0.03587975
3118	0.040876158	0.21361908	0.51185113	0.14444245	0.0	0.0	0.0	0.0	0.0	0.0799098
3119	0.34002405	0.059229776	0.5017637	0.0	0.0	0.0	0.0	0.0	0.0	0.08815291
3120	0.1488527	0.30634168	0.06172226	0.21421348	0.0	0.071731165	0.16573769	0.03052296	0.0	0.0
3121	0.26786286	0.0	0.4725605	0.0	0.25642994	0.0	0.0	0.0	0.0	0.0
3122	0.168946	0.0	0.7769041	0.051894017	0.0	0.0	0.0	0.0	0.0	0.0
3123	0.074535385	0.28785866	0.3428519	0.13332729	0.0	0.0	0.056671374	0.0	0.10431465	0.0
3124	0.36769173	0.0	0.27079442	0.27791977	0.0	0.0	0.08145596	0.0	0.0	0.0
3125	0.6263236	0.24495731	0.0	0.121516936	0.0	0.0	0.0	0.0	0.0	0.0
3126	0.0	0.7738912	0.20340665	0.0	0.0	0.0	0.0	0.0	0.0	0.016587334
3127	0.0	0.0	0.7753388	0.22363493	0.0	0.0	0.0	0.0	0.0	0.0
3128	0.12619987	0.870723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3129	0.0	0.0	0.9958489	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9987261	0.0
3131	0.21334732	0.7518939	0.03241439	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3132	0.0	0.07688063	0.20836554	0.0	0.0	0.0	0.48467228	0.06588354	0.16265124	0.0
3133	0.0	0.36391187	0.502825	0.0	0.0	0.07611636	0.0	0.051035542	0.0	0.0
3134	0.0	0.2777299	0.32674026	0.09864258	0.21974441	0.0	0.0	0.0	0.0	0.07073512
3135	0.1667089	0.13891956	0.043684445	0.648705	0.0	0.0	0.0	0.0	0.0	0.0
3136	0.23768446	0.0	0.75647193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3137	0.0	0.0	0.37248483	0.26775783	0.0	0.0	0.2445294	0.0	0.109276146	0.0
3138	0.0	0.0	0.51711667	0.34864485	0.12092044	0.0	0.0	0.0	0.0	0.0
3139	0.27768642	0.0	0.300895	0.0	0.0	0.0	0.34872964	0.02499537	0.045221135	0.0
3140	0.14024955	0.0	0.6677088	0.0	0.18654926	0.0	0.0	0.0	0.0	0.0
3141	0.8524821	0.0	0.059675932	0.0	0.0	0.084292926	0.0	0.0	0.0	0.0
3142	0.0	0.6542162	0.13578533	0.0	0.20677724	0.0	0.0	0.0	0.0	0.0
3143	0.011210905	0.062795654	0.13787939	0.0	0.0	0.0	0.5979657	0.058834895	0.13068147	0.0
3144	0.6223096	0.2609237	0.07094611	0.0	0.0	0.0	0.04468656	0.0	0.0	0.0
3145	0.0	0.0	0.0	0.0	0.0	0.7950582	0.058999926	0.14307287	0.0	0.0
3146	0.0	0.48253375	0.0	0.45100525	0.0	0.0	0.0	0.0	0.061844748	0.0
3147	0.24191427	0.0	0.6281208	0.12848514	0.0	0.0	0.0	0.0	0.0	0.0
3148	0.09994885	0.45970717	0.43309125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3149	0.0	0.16854146	0.6364019	0.0	0.19067806	0.0	0.0	0.0	0.0	0.0
3150	0.27785218	0.4293999	0.17276843	0.0148695605	0.09142549	0.0	0.012940473	0.0	0.0	0.0
3151	0.017544376	0.0	0.0	0.11638616	0.0	0.6584156	0.0	0.074461974	0.036408417	0.09609045
3152	0.5633151	0.0	0.32099283	0.0	0.0	0.0	0.104793064	0.0	0.0	0.0
3153	0.19036615	0.42854956	0.0	0.18086864	0.090201944	0.084445685	0.0	0.0	0.0	0.025015201
3154	0.0	0.0	0.66447115	0.33018973	0.0	0.0	0.0	0.0	0.0	0.0
3155	0.5245513	0.0	0.13063702	0.0	0.17639564	0.16618158	0.0	0.0	0.0	0.0
3156	0.0	0.0	0.5037677	0.4944798	0.0	0.0	0.0	0.0	0.0	0.0
3157	0.2981761	0.0	0.48929814	0.21031232	0.0	0.0	0.0	0.0	0.0	0.0
3158	0.4798637	0.0	0.3959859	0.122464605	0.0	0.0	0.0	0.0	0.0	0.0
3159	0.0	0.0	0.22341174	0.0	0.0147554735	0.21261413	0.28690603	0.25564528	0.0	0.0
3160	0.0	0.0	0.11821515	0.15669528	0.34622225	0.0	0.0	0.0	0.0	0.37730992
3161	0.61267453	0.0	0.38466895	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3162	0.0	0.0	0.5633854	0.39932424	0.0	0.0	0.03329505	0.0	0.0	0.0
3163	0.0	0.0	0.0	0.0	0.0	0.21835631	0.0	0.7803119	0.0	0.0
3164	0.0	0.0	0.5718435	0.0	0.0	0.0	0.0	0.0	0.20995589	0.20768596
3165	0.0	0.0	0.76330644	0.0	0.22549284	0.0	0.0	0.0	0.0	0.0
